# #id    turkerid    label    a1    a2
37292_61111	ACY3ZOOZMVS7Y	a2	hmm, yess there either all virgins or still live at home with there mothers and cant have porn LOL	Everyone has sex, so making a profit on it isn't wrong it's genius
13987_61111	A29H76PRANC3J7	a2	Yeah, women are degraded by pornography, but if it's already done, why shouldn't we watch it? We can't stop something that has already happened, so let's just go for it :P	Everyone has sex, so making a profit on it isn't wrong it's genius
13987_61111	AE861G0AY5RGT	a1	Yeah, women are degraded by pornography, but if it's already done, why shouldn't we watch it? We can't stop something that has already happened, so let's just go for it :P	Everyone has sex, so making a profit on it isn't wrong it's genius
13987_61111	A3NKA5KYYMG44F	equal	Yeah, women are degraded by pornography, but if it's already done, why shouldn't we watch it? We can't stop something that has already happened, so let's just go for it :P	Everyone has sex, so making a profit on it isn't wrong it's genius
13987_61111	A2YZ88M5D3RYPX	equal	Yeah, women are degraded by pornography, but if it's already done, why shouldn't we watch it? We can't stop something that has already happened, so let's just go for it :P	Everyone has sex, so making a profit on it isn't wrong it's genius
13987_61111	A1410WUJ4F9LH1	a2	Yeah, women are degraded by pornography, but if it's already done, why shouldn't we watch it? We can't stop something that has already happened, so let's just go for it :P	Everyone has sex, so making a profit on it isn't wrong it's genius
13997_61111	A2M4C773H7MMYI	equal	I don't feel degraded by porn. You don't like it? Don't watch it. There are more importhant jobs in life than to be my personal morality police.	Everyone has sex, so making a profit on it isn't wrong it's genius
13997_61111	ADUJUZANFOWKW	a1	I don't feel degraded by porn. You don't like it? Don't watch it. There are more importhant jobs in life than to be my personal morality police.	Everyone has sex, so making a profit on it isn't wrong it's genius
13997_61111	A3Q2YIMBH7BN99	a1	I don't feel degraded by porn. You don't like it? Don't watch it. There are more importhant jobs in life than to be my personal morality police.	Everyone has sex, so making a profit on it isn't wrong it's genius
13997_61111	ASGEABJOAIPR8	equal	I don't feel degraded by porn. You don't like it? Don't watch it. There are more importhant jobs in life than to be my personal morality police.	Everyone has sex, so making a profit on it isn't wrong it's genius
13997_61111	ANI9GSEQ5SPWA	a2	I don't feel degraded by porn. You don't like it? Don't watch it. There are more importhant jobs in life than to be my personal morality police.	Everyone has sex, so making a profit on it isn't wrong it's genius
13993_61111	A2WLK7DN0QVNHB	a2	No porn is not wrong. As an abstract noun, it cannot be wrong.	Everyone has sex, so making a profit on it isn't wrong it's genius
13993_61111	A3QGFLKL2G6NJJ	equal	No porn is not wrong. As an abstract noun, it cannot be wrong.	Everyone has sex, so making a profit on it isn't wrong it's genius
13993_61111	A2QFSX7BWT3BQ3	a2	No porn is not wrong. As an abstract noun, it cannot be wrong.	Everyone has sex, so making a profit on it isn't wrong it's genius
13993_61111	ASLGHXA4453BQ	equal	No porn is not wrong. As an abstract noun, it cannot be wrong.	Everyone has sex, so making a profit on it isn't wrong it's genius
13993_61111	A1AL2KXX7YSL19	a2	No porn is not wrong. As an abstract noun, it cannot be wrong.	Everyone has sex, so making a profit on it isn't wrong it's genius
1624453916_61111	A81MHXJIVP4UW	a1	Porn is not wrong. If it is really wrong, then Porn should be "Illegal". Porn supplies the "Erotic" needs of people who doesn't have a partner. :)	Everyone has sex, so making a profit on it isn't wrong it's genius
1624453916_61111	A1410WUJ4F9LH1	equal	Porn is not wrong. If it is really wrong, then Porn should be "Illegal". Porn supplies the "Erotic" needs of people who doesn't have a partner. :)	Everyone has sex, so making a profit on it isn't wrong it's genius
1624453916_61111	A1NG3JWS4QQMYE	a1	Porn is not wrong. If it is really wrong, then Porn should be "Illegal". Porn supplies the "Erotic" needs of people who doesn't have a partner. :)	Everyone has sex, so making a profit on it isn't wrong it's genius
1624453916_61111	A2P4T8K1Y9MY18	a1	Porn is not wrong. If it is really wrong, then Porn should be "Illegal". Porn supplies the "Erotic" needs of people who doesn't have a partner. :)	Everyone has sex, so making a profit on it isn't wrong it's genius
1624453916_61111	A3UGLVHHCPA9AK	equal	Porn is not wrong. If it is really wrong, then Porn should be "Illegal". Porn supplies the "Erotic" needs of people who doesn't have a partner. :)	Everyone has sex, so making a profit on it isn't wrong it's genius
61111_14000	ANUPZSC2M03XH	a2	Everyone has sex, so making a profit on it isn't wrong it's genius	Porn is anything but wrong in most cases. Sometimes it's in very bad taste, but when it's giving equal gratification, etc. to all parties, there's nothing wrong, and I could even consider it an art form in some respects.
61111_14000	AWCW9WWE9TLGI	a2	Everyone has sex, so making a profit on it isn't wrong it's genius	Porn is anything but wrong in most cases. Sometimes it's in very bad taste, but when it's giving equal gratification, etc. to all parties, there's nothing wrong, and I could even consider it an art form in some respects.
61111_14000	A17EHWQND2HPWE	a2	Everyone has sex, so making a profit on it isn't wrong it's genius	Porn is anything but wrong in most cases. Sometimes it's in very bad taste, but when it's giving equal gratification, etc. to all parties, there's nothing wrong, and I could even consider it an art form in some respects.
61111_14000	A3QGFLKL2G6NJJ	equal	Everyone has sex, so making a profit on it isn't wrong it's genius	Porn is anything but wrong in most cases. Sometimes it's in very bad taste, but when it's giving equal gratification, etc. to all parties, there's nothing wrong, and I could even consider it an art form in some respects.
61111_14000	ASGEABJOAIPR8	a2	Everyone has sex, so making a profit on it isn't wrong it's genius	Porn is anything but wrong in most cases. Sometimes it's in very bad taste, but when it's giving equal gratification, etc. to all parties, there's nothing wrong, and I could even consider it an art form in some respects.
61111_14003	A30VHXPKIKKY67	a2	Everyone has sex, so making a profit on it isn't wrong it's genius	Easy access to porn may be the reason there has been an 85 percent decline in rapes over the last 25 years, according to a law professor at Northwestern University.
61111_14003	A3I7ELA4PCZFFW	a1	Everyone has sex, so making a profit on it isn't wrong it's genius	Easy access to porn may be the reason there has been an 85 percent decline in rapes over the last 25 years, according to a law professor at Northwestern University.
61111_14003	A1XDVD860H3PX4	a2	Everyone has sex, so making a profit on it isn't wrong it's genius	Easy access to porn may be the reason there has been an 85 percent decline in rapes over the last 25 years, according to a law professor at Northwestern University.
61111_14003	A1PPSQ5PBCZ9JY	a1	Everyone has sex, so making a profit on it isn't wrong it's genius	Easy access to porn may be the reason there has been an 85 percent decline in rapes over the last 25 years, according to a law professor at Northwestern University.
61111_14003	AJW5YPEFME1E3	a2	Everyone has sex, so making a profit on it isn't wrong it's genius	Easy access to porn may be the reason there has been an 85 percent decline in rapes over the last 25 years, according to a law professor at Northwestern University.
61111_13990	A23AATS9XFHHZM	a2	Everyone has sex, so making a profit on it isn't wrong it's genius	I note that whenever someone starts in on the "Porn is ebil 'n' degrading" spiel, they focus exclusively on women. As if there's no such thing as porn *actors*. (What, men don't count?) Porn is a form of entertainment. No more. No less. Any arguement otherwise is just "Feminist" bullsh*t.
61111_13990	A1SN0CQFW7ISTN	a2	Everyone has sex, so making a profit on it isn't wrong it's genius	I note that whenever someone starts in on the "Porn is ebil 'n' degrading" spiel, they focus exclusively on women. As if there's no such thing as porn *actors*. (What, men don't count?) Porn is a form of entertainment. No more. No less. Any arguement otherwise is just "Feminist" bullsh*t.
61111_13990	A1U7W3010U1T49	a2	Everyone has sex, so making a profit on it isn't wrong it's genius	I note that whenever someone starts in on the "Porn is ebil 'n' degrading" spiel, they focus exclusively on women. As if there's no such thing as porn *actors*. (What, men don't count?) Porn is a form of entertainment. No more. No less. Any arguement otherwise is just "Feminist" bullsh*t.
61111_13990	A39NJG4UQG6M1L	a2	Everyone has sex, so making a profit on it isn't wrong it's genius	I note that whenever someone starts in on the "Porn is ebil 'n' degrading" spiel, they focus exclusively on women. As if there's no such thing as porn *actors*. (What, men don't count?) Porn is a form of entertainment. No more. No less. Any arguement otherwise is just "Feminist" bullsh*t.
61111_13990	A1LFFY1IGRXZEA	a2	Everyone has sex, so making a profit on it isn't wrong it's genius	I note that whenever someone starts in on the "Porn is ebil 'n' degrading" spiel, they focus exclusively on women. As if there's no such thing as porn *actors*. (What, men don't count?) Porn is a form of entertainment. No more. No less. Any arguement otherwise is just "Feminist" bullsh*t.
32997_61111	A29H76PRANC3J7	a2	Listen porn is not wrong because in schools that never give an accurate demonstration because of parents. Porn not only teaches but also gives prime examples.	Everyone has sex, so making a profit on it isn't wrong it's genius
32997_61111	ASI8R9596GTKZ	a2	Listen porn is not wrong because in schools that never give an accurate demonstration because of parents. Porn not only teaches but also gives prime examples.	Everyone has sex, so making a profit on it isn't wrong it's genius
32997_61111	A3GV2QQWZVVBB5	a2	Listen porn is not wrong because in schools that never give an accurate demonstration because of parents. Porn not only teaches but also gives prime examples.	Everyone has sex, so making a profit on it isn't wrong it's genius
32997_61111	A1FRRJAK7WZZUG	equal	Listen porn is not wrong because in schools that never give an accurate demonstration because of parents. Porn not only teaches but also gives prime examples.	Everyone has sex, so making a profit on it isn't wrong it's genius
32997_61111	A20IKZ082TZP6P	a1	Listen porn is not wrong because in schools that never give an accurate demonstration because of parents. Porn not only teaches but also gives prime examples.	Everyone has sex, so making a profit on it isn't wrong it's genius
61111_13994	A38FEVCTCX5IAP	a2	Everyone has sex, so making a profit on it isn't wrong it's genius	Whoever said porn degrades women is idiotic. #1 They get compensated well, #2 they CHOSE to do it, #3 some girls actually like what they do, #4 without sex and porn, you may not have been born. Sex = life. =)
61111_13994	A1YIBA1KYF80UD	a2	Everyone has sex, so making a profit on it isn't wrong it's genius	Whoever said porn degrades women is idiotic. #1 They get compensated well, #2 they CHOSE to do it, #3 some girls actually like what they do, #4 without sex and porn, you may not have been born. Sex = life. =)
61111_13994	A3TO5TTEYUKB1K	a2	Everyone has sex, so making a profit on it isn't wrong it's genius	Whoever said porn degrades women is idiotic. #1 They get compensated well, #2 they CHOSE to do it, #3 some girls actually like what they do, #4 without sex and porn, you may not have been born. Sex = life. =)
61111_13994	A3KKIQQH0RTM8Q	a2	Everyone has sex, so making a profit on it isn't wrong it's genius	Whoever said porn degrades women is idiotic. #1 They get compensated well, #2 they CHOSE to do it, #3 some girls actually like what they do, #4 without sex and porn, you may not have been born. Sex = life. =)
61111_13994	A3QGFLKL2G6NJJ	a2	Everyone has sex, so making a profit on it isn't wrong it's genius	Whoever said porn degrades women is idiotic. #1 They get compensated well, #2 they CHOSE to do it, #3 some girls actually like what they do, #4 without sex and porn, you may not have been born. Sex = life. =)
61111_36698	A1KINNLY72IMVL	a1	Everyone has sex, so making a profit on it isn't wrong it's genius	No porn is not wrong. Mabye some people thing it is wrong but really it is not. Come if their was no porn and sex how would we have babies.
61111_36698	A23AATS9XFHHZM	equal	Everyone has sex, so making a profit on it isn't wrong it's genius	No porn is not wrong. Mabye some people thing it is wrong but really it is not. Come if their was no porn and sex how would we have babies.
61111_36698	A2Z3I9XW0SHBPY	equal	Everyone has sex, so making a profit on it isn't wrong it's genius	No porn is not wrong. Mabye some people thing it is wrong but really it is not. Come if their was no porn and sex how would we have babies.
61111_36698	A1VGZ2K3HF66TE	equal	Everyone has sex, so making a profit on it isn't wrong it's genius	No porn is not wrong. Mabye some people thing it is wrong but really it is not. Come if their was no porn and sex how would we have babies.
61111_36698	A2ZDXFFGSPHGBE	a1	Everyone has sex, so making a profit on it isn't wrong it's genius	No porn is not wrong. Mabye some people thing it is wrong but really it is not. Come if their was no porn and sex how would we have babies.
61111_14002	AVT7KJKR643O5	a2	Everyone has sex, so making a profit on it isn't wrong it's genius	If pornography and the people who produce it were well respected by society, then no argument could be made that porn was degrading anyone. Likewise, if, as a society we were to berate movie actors (for example), then the act of being an actor would become degrading. It isn't the act of producing the porn that needs to change, but rather the acceptance of it in society.
61111_14002	A39NJG4UQG6M1L	a2	Everyone has sex, so making a profit on it isn't wrong it's genius	If pornography and the people who produce it were well respected by society, then no argument could be made that porn was degrading anyone. Likewise, if, as a society we were to berate movie actors (for example), then the act of being an actor would become degrading. It isn't the act of producing the porn that needs to change, but rather the acceptance of it in society.
61111_14002	A2US4J4EA1PHGY	a2	Everyone has sex, so making a profit on it isn't wrong it's genius	If pornography and the people who produce it were well respected by society, then no argument could be made that porn was degrading anyone. Likewise, if, as a society we were to berate movie actors (for example), then the act of being an actor would become degrading. It isn't the act of producing the porn that needs to change, but rather the acceptance of it in society.
61111_14002	ABS2EYLS7OW2J	a2	Everyone has sex, so making a profit on it isn't wrong it's genius	If pornography and the people who produce it were well respected by society, then no argument could be made that porn was degrading anyone. Likewise, if, as a society we were to berate movie actors (for example), then the act of being an actor would become degrading. It isn't the act of producing the porn that needs to change, but rather the acceptance of it in society.
61111_14002	A1A7KUSFVQZUPX	a2	Everyone has sex, so making a profit on it isn't wrong it's genius	If pornography and the people who produce it were well respected by society, then no argument could be made that porn was degrading anyone. Likewise, if, as a society we were to berate movie actors (for example), then the act of being an actor would become degrading. It isn't the act of producing the porn that needs to change, but rather the acceptance of it in society.
49684_13988	AT3ZLI3K2MGWA	a2	It is no more wrong than any other form of expression that is used for exploitation.	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.
49684_13988	A2VNR6984SDFGQ	equal	It is no more wrong than any other form of expression that is used for exploitation.	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.
49684_13988	A3888M1GNRIALF	a2	It is no more wrong than any other form of expression that is used for exploitation.	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.
49684_13988	A3QGFLKL2G6NJJ	equal	It is no more wrong than any other form of expression that is used for exploitation.	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.
49684_13988	A1M4IYCD9V9FEK	a2	It is no more wrong than any other form of expression that is used for exploitation.	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.
13988_37292	A29H76PRANC3J7	a1	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.	hmm, yess there either all virgins or still live at home with there mothers and cant have porn LOL
13988_37292	A3TQLPWV61K8Z0	a1	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.	hmm, yess there either all virgins or still live at home with there mothers and cant have porn LOL
13988_37292	A39NJG4UQG6M1L	a1	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.	hmm, yess there either all virgins or still live at home with there mothers and cant have porn LOL
13988_37292	ADNNIWNXK5TKB	a1	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.	hmm, yess there either all virgins or still live at home with there mothers and cant have porn LOL
13988_37292	A2EMPCSBGB0WC1	a1	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.	hmm, yess there either all virgins or still live at home with there mothers and cant have porn LOL
13987_13988	AD9XWKI6WOC17	a2	Yeah, women are degraded by pornography, but if it's already done, why shouldn't we watch it? We can't stop something that has already happened, so let's just go for it :P	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.
13987_13988	A23AATS9XFHHZM	a2	Yeah, women are degraded by pornography, but if it's already done, why shouldn't we watch it? We can't stop something that has already happened, so let's just go for it :P	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.
13987_13988	A2BQ18I1NP3PA6	a2	Yeah, women are degraded by pornography, but if it's already done, why shouldn't we watch it? We can't stop something that has already happened, so let's just go for it :P	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.
13987_13988	A3LW8MS4WAPT4S	a2	Yeah, women are degraded by pornography, but if it's already done, why shouldn't we watch it? We can't stop something that has already happened, so let's just go for it :P	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.
13987_13988	A166I2KJ74UMVG	a2	Yeah, women are degraded by pornography, but if it's already done, why shouldn't we watch it? We can't stop something that has already happened, so let's just go for it :P	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.
13988_13997	A3TKD7EJ6BM0M5	equal	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.	I don't feel degraded by porn. You don't like it? Don't watch it. There are more importhant jobs in life than to be my personal morality police.
13988_13997	ANI9GSEQ5SPWA	a1	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.	I don't feel degraded by porn. You don't like it? Don't watch it. There are more importhant jobs in life than to be my personal morality police.
13988_13997	A39NJG4UQG6M1L	equal	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.	I don't feel degraded by porn. You don't like it? Don't watch it. There are more importhant jobs in life than to be my personal morality police.
13988_13997	A1TFH6H1ZX2KSJ	a1	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.	I don't feel degraded by porn. You don't like it? Don't watch it. There are more importhant jobs in life than to be my personal morality police.
13988_13997	A1PMKPD5QEU891	a1	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.	I don't feel degraded by porn. You don't like it? Don't watch it. There are more importhant jobs in life than to be my personal morality police.
13993_13988	A1RO9JEG0F79EL	a2	No porn is not wrong. As an abstract noun, it cannot be wrong.	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.
13993_13988	A1A1U9XHVPKHT	a2	No porn is not wrong. As an abstract noun, it cannot be wrong.	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.
13993_13988	A3TQLPWV61K8Z0	a2	No porn is not wrong. As an abstract noun, it cannot be wrong.	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.
13993_13988	A2LQWBG8P8J61S	a2	No porn is not wrong. As an abstract noun, it cannot be wrong.	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.
13993_13988	A37TDH1OBZJS0D	a2	No porn is not wrong. As an abstract noun, it cannot be wrong.	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.
13988_1624453916	AVPHXIHCQODIP	a1	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.	Porn is not wrong. If it is really wrong, then Porn should be "Illegal". Porn supplies the "Erotic" needs of people who doesn't have a partner. :)
13988_1624453916	ASGEABJOAIPR8	a1	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.	Porn is not wrong. If it is really wrong, then Porn should be "Illegal". Porn supplies the "Erotic" needs of people who doesn't have a partner. :)
13988_1624453916	AJ69LXN452OLE	a1	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.	Porn is not wrong. If it is really wrong, then Porn should be "Illegal". Porn supplies the "Erotic" needs of people who doesn't have a partner. :)
13988_1624453916	A1VGZ2K3HF66TE	a1	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.	Porn is not wrong. If it is really wrong, then Porn should be "Illegal". Porn supplies the "Erotic" needs of people who doesn't have a partner. :)
13988_1624453916	A10G0V9R0U5OR	a1	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.	Porn is not wrong. If it is really wrong, then Porn should be "Illegal". Porn supplies the "Erotic" needs of people who doesn't have a partner. :)
13988_14000	A3N6NSMNK5C7BM	a2	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.	Porn is anything but wrong in most cases. Sometimes it's in very bad taste, but when it's giving equal gratification, etc. to all parties, there's nothing wrong, and I could even consider it an art form in some respects.
13988_14000	AXL8STMTF8Z21	a1	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.	Porn is anything but wrong in most cases. Sometimes it's in very bad taste, but when it's giving equal gratification, etc. to all parties, there's nothing wrong, and I could even consider it an art form in some respects.
13988_14000	A1M48O25NI47QP	a2	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.	Porn is anything but wrong in most cases. Sometimes it's in very bad taste, but when it's giving equal gratification, etc. to all parties, there's nothing wrong, and I could even consider it an art form in some respects.
13988_14000	A1S19L18PXJQIA	equal	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.	Porn is anything but wrong in most cases. Sometimes it's in very bad taste, but when it's giving equal gratification, etc. to all parties, there's nothing wrong, and I could even consider it an art form in some respects.
13988_14000	A23AATS9XFHHZM	a1	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.	Porn is anything but wrong in most cases. Sometimes it's in very bad taste, but when it's giving equal gratification, etc. to all parties, there's nothing wrong, and I could even consider it an art form in some respects.
14003_13988	A201I3FFENZRYX	a1	Easy access to porn may be the reason there has been an 85 percent decline in rapes over the last 25 years, according to a law professor at Northwestern University.	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.
14003_13988	A39NJG4UQG6M1L	a2	Easy access to porn may be the reason there has been an 85 percent decline in rapes over the last 25 years, according to a law professor at Northwestern University.	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.
14003_13988	A1U7W3010U1T49	a2	Easy access to porn may be the reason there has been an 85 percent decline in rapes over the last 25 years, according to a law professor at Northwestern University.	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.
14003_13988	A2US4J4EA1PHGY	equal	Easy access to porn may be the reason there has been an 85 percent decline in rapes over the last 25 years, according to a law professor at Northwestern University.	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.
14003_13988	A26MJ1P00B7ZB8	a1	Easy access to porn may be the reason there has been an 85 percent decline in rapes over the last 25 years, according to a law professor at Northwestern University.	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.
13990_13988	A2HJJKWNN7HZRR	a2	I note that whenever someone starts in on the "Porn is ebil 'n' degrading" spiel, they focus exclusively on women. As if there's no such thing as porn *actors*. (What, men don't count?) Porn is a form of entertainment. No more. No less. Any arguement otherwise is just "Feminist" bullsh*t.	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.
13990_13988	A27Y8K3JEAFZIB	a2	I note that whenever someone starts in on the "Porn is ebil 'n' degrading" spiel, they focus exclusively on women. As if there's no such thing as porn *actors*. (What, men don't count?) Porn is a form of entertainment. No more. No less. Any arguement otherwise is just "Feminist" bullsh*t.	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.
13990_13988	A2MA8UBXR667C1	a1	I note that whenever someone starts in on the "Porn is ebil 'n' degrading" spiel, they focus exclusively on women. As if there's no such thing as porn *actors*. (What, men don't count?) Porn is a form of entertainment. No more. No less. Any arguement otherwise is just "Feminist" bullsh*t.	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.
13990_13988	A1IUD3HNBMJBBM	a1	I note that whenever someone starts in on the "Porn is ebil 'n' degrading" spiel, they focus exclusively on women. As if there's no such thing as porn *actors*. (What, men don't count?) Porn is a form of entertainment. No more. No less. Any arguement otherwise is just "Feminist" bullsh*t.	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.
13990_13988	A1VGZ2K3HF66TE	a2	I note that whenever someone starts in on the "Porn is ebil 'n' degrading" spiel, they focus exclusively on women. As if there's no such thing as porn *actors*. (What, men don't count?) Porn is a form of entertainment. No more. No less. Any arguement otherwise is just "Feminist" bullsh*t.	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.
32997_13988	A2QFSX7BWT3BQ3	a1	Listen porn is not wrong because in schools that never give an accurate demonstration because of parents. Porn not only teaches but also gives prime examples.	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.
32997_13988	A16QTA8P8LSIJX	a2	Listen porn is not wrong because in schools that never give an accurate demonstration because of parents. Porn not only teaches but also gives prime examples.	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.
32997_13988	A2BQ18I1NP3PA6	a2	Listen porn is not wrong because in schools that never give an accurate demonstration because of parents. Porn not only teaches but also gives prime examples.	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.
32997_13988	A2HW364F4TCKL3	equal	Listen porn is not wrong because in schools that never give an accurate demonstration because of parents. Porn not only teaches but also gives prime examples.	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.
32997_13988	A1PMKPD5QEU891	a2	Listen porn is not wrong because in schools that never give an accurate demonstration because of parents. Porn not only teaches but also gives prime examples.	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.
13994_13988	A26MJ1P00B7ZB8	a2	Whoever said porn degrades women is idiotic. #1 They get compensated well, #2 they CHOSE to do it, #3 some girls actually like what they do, #4 without sex and porn, you may not have been born. Sex = life. =)	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.
13994_13988	A1HISNFXOGSB0R	equal	Whoever said porn degrades women is idiotic. #1 They get compensated well, #2 they CHOSE to do it, #3 some girls actually like what they do, #4 without sex and porn, you may not have been born. Sex = life. =)	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.
13994_13988	A1954HN275WABH	a2	Whoever said porn degrades women is idiotic. #1 They get compensated well, #2 they CHOSE to do it, #3 some girls actually like what they do, #4 without sex and porn, you may not have been born. Sex = life. =)	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.
13994_13988	ARJ0F18K5RKQE	a1	Whoever said porn degrades women is idiotic. #1 They get compensated well, #2 they CHOSE to do it, #3 some girls actually like what they do, #4 without sex and porn, you may not have been born. Sex = life. =)	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.
13994_13988	AA6KOL8Y7E3DL	a2	Whoever said porn degrades women is idiotic. #1 They get compensated well, #2 they CHOSE to do it, #3 some girls actually like what they do, #4 without sex and porn, you may not have been born. Sex = life. =)	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.
36698_13988	A2PVBG437LJJG2	a2	No porn is not wrong. Mabye some people thing it is wrong but really it is not. Come if their was no porn and sex how would we have babies.	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.
36698_13988	A39NJG4UQG6M1L	a2	No porn is not wrong. Mabye some people thing it is wrong but really it is not. Come if their was no porn and sex how would we have babies.	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.
36698_13988	AXL8STMTF8Z21	a2	No porn is not wrong. Mabye some people thing it is wrong but really it is not. Come if their was no porn and sex how would we have babies.	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.
36698_13988	A1S19L18PXJQIA	a2	No porn is not wrong. Mabye some people thing it is wrong but really it is not. Come if their was no porn and sex how would we have babies.	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.
